Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,,,,,,
Date,,,,,,,,,,,
2016-02-26,216.51377868652344,217.23469026927546,208.5837512762512,209.8333342864181,72461,OBEROIRLTY.NS,2016-02-26,2016-08,2016-02,8.122268676757812,up
2016-02-29,221.41598510742188,223.00198473551455,214.25491826056074,216.3696039873294,37280,OBEROIRLTY.NS,2016-02-29,2016-09,2016-02,4.9022064208984375,up
2016-03-01,221.51211547851562,240.2558182731882,210.31396044490268,223.00200248020712,150746,OBEROIRLTY.NS,2016-03-01,2016-09,2016-03,0.09613037109375,up
2016-03-02,229.87466430664062,232.5180067401633,224.7321705543412,224.7321705543412,69525,OBEROIRLTY.NS,2016-03-02,2016-09,2016-03,8.362548828125,up
2016-03-03,235.0652313232422,240.01548481530276,229.73048286719725,229.73048286719725,76700,OBEROIRLTY.NS,2016-03-03,2016-09,2016-03,5.1905670166015625,up
2016-03-04,239.53488159179688,240.64028813357592,234.44043689281622,239.34264143969983,61903,OBEROIRLTY.NS,2016-03-04,2016-09,2016-03,4.4696502685546875,up
2016-03-08,232.5660400390625,239.96739495186554,230.69167312829146,239.294547171971,42430,OBEROIRLTY.NS,2016-03-08,2016-10,2016-03,-6.968841552734375,down
2016-03-09,237.03578186035156,240.06360524894907,234.0560075199964,234.0560075199964,103539,OBEROIRLTY.NS,2016-03-09,2016-10,2016-03,4.4697418212890625,up
2016-03-10,238.3333740234375,243.18751510417053,233.57536035697012,235.54585501354305,122156,OBEROIRLTY.NS,2016-03-10,2016-10,2016-03,1.2975921630859375,up
2016-03-11,236.69927978515625,245.10991409224303,234.53654524904823,239.77516596978012,68531,OBEROIRLTY.NS,2016-03-11,2016-10,2016-03,-1.63409423828125,down
2016-03-14,239.15042114257812,242.03406766439304,235.20943169597058,240.11163664984977,51929,OBEROIRLTY.NS,2016-03-14,2016-11,2016-03,2.451141357421875,up
2016-03-15,235.3055419921875,243.1394419396471,233.5753512715938,239.34264389558376,61662,OBEROIRLTY.NS,2016-03-15,2016-11,2016-03,-3.844879150390625,down
2016-03-16,231.74905395507812,240.2077382943939,230.78783849224826,239.10234637893313,42632,OBEROIRLTY.NS,2016-03-16,2016-11,2016-03,-3.556488037109375,down
2016-03-17,233.6391143798828,242.02317116386908,232.718324324538,242.02317116386908,38311,OBEROIRLTY.NS,2016-03-17,2016-11,2016-03,1.8900604248046875,up
