Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,TATAELXSI.NS,,,,,,
Date,,,,,,,,,,,
2016-02-22,866.4974365234375,878.6123229350418,858.730311374555,867.6070021369419,764688,TATAELXSI.NS,2016-02-22,2016-08,2016-02,8.19744873046875,up
2016-02-23,853.2728271484375,870.3695328569131,846.094430987391,869.1014107169444,645086,TATAELXSI.NS,2016-02-23,2016-08,2016-02,-13.224609375,down
2016-02-24,808.3006591796875,862.0364165381818,803.2508919384736,842.3808522617838,1461994,TATAELXSI.NS,2016-02-24,2016-08,2016-02,-44.97216796875,down
2016-02-25,801.8241577148438,822.9516211082166,793.9211992656132,811.3575747201061,1125596,TATAELXSI.NS,2016-02-25,2016-08,2016-02,-6.47650146484375,down
2016-02-26,761.9243774414062,828.3411338684009,749.9906602985632,817.4717040090014,3031426,TATAELXSI.NS,2016-02-26,2016-08,2016-02,-39.8997802734375,down
2016-02-29,767.3137817382812,783.5047026160404,722.3641622384881,757.2369148982772,2689902,TATAELXSI.NS,2016-02-29,2016-09,2016-02,5.389404296875,up
2016-03-01,811.9237060546875,821.0721200653373,769.9178916708792,774.4468204454138,2037486,TATAELXSI.NS,2016-03-01,2016-09,2016-03,44.60992431640625,up
2016-03-02,822.9064331054688,842.3808286054881,820.1890755938381,837.851899419437,1264714,TATAELXSI.NS,2016-03-02,2016-09,2016-03,10.98272705078125,up
2016-03-03,833.277587890625,842.1542769292951,819.7813584884699,830.0620596272257,1452942,TATAELXSI.NS,2016-03-03,2016-09,2016-03,10.37115478515625,up
2016-03-04,849.1061401367188,864.3686621974803,817.4715859426512,835.5872997585549,1954350,TATAELXSI.NS,2016-03-04,2016-09,2016-03,15.82855224609375,up
2016-03-08,849.0609741210938,861.4023057892093,837.195202117404,844.6452682948873,1074260,TATAELXSI.NS,2016-03-08,2016-10,2016-03,-0.045166015625,down
2016-03-09,888.0097045898438,893.4670858470956,836.4931400624463,842.380747437006,2287758,TATAELXSI.NS,2016-03-09,2016-10,2016-03,38.94873046875,up
2016-03-10,889.5722045898438,911.2205071418157,882.3033067768006,895.8221486712284,1680894,TATAELXSI.NS,2016-03-10,2016-10,2016-03,1.5625,up
2016-03-11,883.6846313476562,900.3511126904456,876.4157332515815,892.0631502534778,1174776,TATAELXSI.NS,2016-03-11,2016-10,2016-03,-5.8875732421875,down
2016-03-14,885.06591796875,898.5394812587949,881.8051113200277,892.6065955392934,697628,TATAELXSI.NS,2016-03-14,2016-11,2016-03,1.38128662109375,up
2016-03-15,877.1403198242188,895.8221518586832,871.9547182582603,885.4056152091637,924312,TATAELXSI.NS,2016-03-15,2016-11,2016-03,-7.92559814453125,down
2016-03-16,868.3994750976562,885.4056257261542,852.2538873269431,874.0833031465359,1222876,TATAELXSI.NS,2016-03-16,2016-11,2016-03,-8.7408447265625,down
