Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,RITES.NS,RITES.NS,RITES.NS,RITES.NS,RITES.NS,,,,,,
Date,,,,,,,,,,,
2019-01-04,76.690185546875,78.32533456665274,75.74738948085246,77.91286515115648,487392,RITES.NS,2019-01-04,2019-00,2019-01,-0.8249282836914062,down
2019-01-07,76.58706665039062,78.69361085101264,76.18932588511294,78.36953015371076,979087,RITES.NS,2019-01-07,2019-01,2019-01,-0.103118896484375,down
2019-01-08,75.93889617919922,77.1763100554738,75.54115540259585,76.85222372946934,622660,RITES.NS,2019-01-08,2019-01,2019-01,-0.6481704711914062,down
2019-01-09,76.2187728881836,76.749088178449,75.74737215327039,76.27769306300884,398850,RITES.NS,2019-01-09,2019-01,2019-01,0.279876708984375,up
2019-01-10,78.8261947631836,79.4007129748885,75.7621257314631,76.30717541903115,1124115,RITES.NS,2019-01-10,2019-01,2019-01,2.607421875,up
2019-01-11,78.89985656738281,80.63812864431866,78.66415894438174,79.84264705938708,1211680,RITES.NS,2019-01-11,2019-01,2019-01,0.07366180419921875,up
2019-01-14,77.63298034667969,78.81146847094847,77.35308555377703,78.76727692237422,278302,RITES.NS,2019-01-14,2019-02,2019-01,-1.266876220703125,down
2019-01-15,76.76383972167969,78.91458112259218,76.30717314224992,77.85393906429043,544280,RITES.NS,2019-01-15,2019-02,2019-01,-0.869140625,down
2019-01-16,76.4986801147461,77.66243954036003,76.08621069583457,76.60179746947396,532217,RITES.NS,2019-01-16,2019-02,2019-01,-0.26515960693359375,down
2019-01-17,75.040283203125,77.92758545278662,74.74566545596264,76.57232021405184,922142,RITES.NS,2019-01-17,2019-02,2019-01,-1.4583969116210938,down
2019-01-18,74.87826538085938,76.2187967130742,73.99439504851924,75.27600056801643,455287,RITES.NS,2019-01-18,2019-02,2019-01,-0.162017822265625,down
2019-01-21,74.36266326904297,75.3496508354259,74.24481727842245,74.89298427552048,312490,RITES.NS,2019-01-21,2019-03,2019-01,-0.5156021118164062,down
2019-01-22,72.88955688476562,75.1286870556635,72.75697662400606,74.09750787414187,443175,RITES.NS,2019-01-22,2019-03,2019-01,-1.4731063842773438,down
2019-01-23,72.3886947631836,74.24481831168654,71.74052775706502,73.06632467223585,415452,RITES.NS,2019-01-23,2019-03,2019-01,-0.5008621215820312,down
2019-01-24,70.39998626708984,72.68330752493917,70.06117136220011,72.60965308813242,552050,RITES.NS,2019-01-24,2019-03,2019-01,-1.98870849609375,down
2019-01-25,72.47708129882812,78.00124899508829,70.26741422032407,70.47364891520193,3834732,RITES.NS,2019-01-25,2019-03,2019-01,2.0770950317382812,up
2019-01-28,70.72407531738281,74.45105095300914,70.32634018746708,72.32976695626398,812080,RITES.NS,2019-01-28,2019-04,2019-01,-1.7530059814453125,down
2019-01-29,69.07420349121094,71.32806248882457,68.35238193879378,70.19377147788333,981425,RITES.NS,2019-01-29,2019-04,2019-01,-1.649871826171875,down
2019-01-30,71.28386688232422,73.93546654385176,69.36882299452515,69.36882299452515,2101477,RITES.NS,2019-01-30,2019-04,2019-01,2.2096633911132812,up
2019-01-31,71.81417846679688,72.93374062263383,71.35751192430511,71.96148735432384,833027,RITES.NS,2019-01-31,2019-04,2019-01,0.5303115844726562,up
2019-02-01,70.7093505859375,72.71278308498827,69.51612827178906,72.1088076068457,718865,RITES.NS,2019-02-01,2019-04,2019-02,-1.104827880859375,down
2019-02-04,67.71893310546875,70.65042165535253,67.46850124442055,70.65042165535253,782912,RITES.NS,2019-02-04,2019-05,2019-02,-2.99041748046875,down
