Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NH.NS,NH.NS,NH.NS,NH.NS,NH.NS,,,,,,
Date,,,,,,,,,,,
2016-07-08,301.15521240234375,307.2009205181224,298.79591533278256,305.8246663942192,13517,NH.NS,2016-07-08,2016-27,2016-07,-4.12872314453125,down
2016-07-11,305.13653564453125,306.7094104159131,301.2043637161221,301.2043637161221,15937,NH.NS,2016-07-11,2016-28,2016-07,3.9813232421875,up
2016-07-12,304.93994140625,307.39754883215437,301.9416423465923,303.80941799026147,26739,NH.NS,2016-07-12,2016-28,2016-07,-0.19659423828125,down
2016-07-13,294.6180114746094,308.13485329234504,290.09600748465743,304.7433427998579,38761,NH.NS,2016-07-13,2016-28,2016-07,-10.321929931640625,down
2016-07-14,286.95025634765625,294.5196997285672,285.7706227039393,294.5196997285672,59005,NH.NS,2016-07-14,2016-28,2016-07,-7.667755126953125,down
2016-07-15,285.5248107910156,293.92981524704163,283.1163437831036,286.9502049384824,151885,NH.NS,2016-07-15,2016-28,2016-07,-1.425445556640625,down
2016-07-18,292.1603698730469,293.83152484871374,285.57397026281876,287.88412714103845,161960,NH.NS,2016-07-18,2016-29,2016-07,6.63555908203125,up
2016-07-19,288.6705322265625,292.55356355571377,287.04851749416434,288.57222193973195,295012,NH.NS,2016-07-19,2016-29,2016-07,-3.489837646484375,down
2016-07-20,287.1468505859375,289.45700750953273,286.06549734509616,288.67055515251633,150576,NH.NS,2016-07-20,2016-29,2016-07,-1.523681640625,down
2016-07-21,281.2977294921875,289.0146225221331,280.2655464117871,287.39260768146556,62490,NH.NS,2016-07-21,2016-29,2016-07,-5.84912109375,down
2016-07-22,284.7384033203125,285.0824743756118,282.13334533034686,282.2316556318741,18902,NH.NS,2016-07-22,2016-29,2016-07,3.440673828125,up
2016-07-25,286.3112487792969,287.88412344213657,285.0824451364673,285.0824451364673,13070,NH.NS,2016-07-25,2016-30,2016-07,1.572845458984375,up
2016-07-26,284.1977233886719,288.4739662293701,283.3621308795554,287.19599239187136,19329,NH.NS,2016-07-26,2016-30,2016-07,-2.113525390625,down
2016-07-27,282.5265197753906,287.0485230564343,281.78923761000596,286.0654801692547,22730,NH.NS,2016-07-27,2016-30,2016-07,-1.67120361328125,down
2016-07-28,284.8858642578125,289.89938981930464,282.8214978502214,283.2147090707105,88517,NH.NS,2016-07-28,2016-30,2016-07,2.359344482421875,up
2016-07-29,286.1146240234375,295.895912877737,283.2146654687088,288.4739509833308,136431,NH.NS,2016-07-29,2016-30,2016-07,1.228759765625,up
2016-08-01,313.1974792480469,323.8143307479445,294.7162544147765,294.91287499814416,797637,NH.NS,2016-08-01,2016-31,2016-08,27.082855224609375,up
2016-08-02,328.4346923828125,332.46517492928274,310.7399173008302,314.57377923524103,390149,NH.NS,2016-08-02,2016-31,2016-08,15.237213134765625,up
2016-08-03,318.3092956542969,334.13629317140806,310.05174086278805,331.28547461244654,92706,NH.NS,2016-08-03,2016-31,2016-08,-10.125396728515625,down
2016-08-04,314.0331115722656,322.2906671199281,312.65682731424454,322.2906671199281,27813,NH.NS,2016-08-04,2016-31,2016-08,-4.27618408203125,down
2016-08-05,313.4924011230469,319.39065901811864,311.62462545629234,316.3432197723134,26374,NH.NS,2016-08-05,2016-31,2016-08,-0.54071044921875,down
2016-08-08,313.2958068847656,321.8482627331491,311.77207227952977,314.67206104426623,30094,NH.NS,2016-08-08,2016-32,2016-08,-0.19659423828125,down
2016-08-09,314.96697998046875,318.89915209008785,311.52632938455207,311.52632938455207,27192,NH.NS,2016-08-09,2016-32,2016-08,1.671173095703125,up
2016-08-10,313.44329833984375,315.6551453141721,309.65857640597403,313.9839600446417,14549,NH.NS,2016-08-10,2016-32,2016-08,-1.523681640625,down
2016-08-11,304.7433166503906,314.57374621975805,302.28570925804877,314.57374621975805,35050,NH.NS,2016-08-11,2016-32,2016-08,-8.699981689453125,down
2016-08-12,300.712890625,307.1026710371041,298.84511465840416,304.74337350034637,74629,NH.NS,2016-08-12,2016-32,2016-08,-4.030426025390625,down
2016-08-16,298.74676513671875,301.35182311666864,296.68236881295195,296.68236881295195,34188,NH.NS,2016-08-16,2016-33,2016-08,-1.96612548828125,down
2016-08-17,299.4840393066406,305.8738187075705,295.40441691991134,297.56712348641634,99768,NH.NS,2016-08-17,2016-33,2016-08,0.737274169921875,up
2016-08-18,299.4349060058594,304.2518107413257,298.501003148943,300.1721882612907,27875,NH.NS,2016-08-18,2016-33,2016-08,-0.04913330078125,down
2016-08-19,302.531494140625,304.39926990784346,299.0908435167674,301.69590156052675,29799,NH.NS,2016-08-19,2016-33,2016-08,3.096588134765625,up
2016-08-22,308.9212646484375,310.5432796083871,300.12301774433234,301.4009916522409,91545,NH.NS,2016-08-22,2016-34,2016-08,6.3897705078125,up
