Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,JUBLPHARMA.NS,,,,,,
Date,,,,,,,,,,,
2016-01-15,232.87965393066406,255.564522168107,229.52148078664808,251.17833569958034,470616,JUBLPHARMA.NS,2016-01-15,2016-02,2016-01,-18.16162109375,down
2016-01-18,197.65301513671875,234.11327086491613,188.91489477149034,233.0852714592144,1164940,JUBLPHARMA.NS,2016-01-18,2016-03,2016-01,-35.22663879394531,down
2016-01-19,223.86741638183594,229.59003033196782,190.5254515591987,196.04246561691318,1872590,JUBLPHARMA.NS,2016-01-19,2016-03,2016-01,26.214401245117188,up
2016-01-20,212.35365295410156,222.05126836816524,201.55949078483857,217.93920061717088,1432082,JUBLPHARMA.NS,2016-01-20,2016-03,2016-01,-11.513763427734375,down
2016-01-21,214.34109497070312,225.47792096567903,206.63098895424105,219.41264165371916,1141096,JUBLPHARMA.NS,2016-01-21,2016-03,2016-01,1.9874420166015625,up
2016-01-22,230.82362365722656,234.93569082589687,216.94542309145587,220.68054322143382,1150249,JUBLPHARMA.NS,2016-01-22,2016-03,2016-01,16.482528686523438,up
2016-01-25,217.9391632080078,237.74557650867607,215.95166994251187,233.49645681973854,728527,JUBLPHARMA.NS,2016-01-25,2016-04,2016-01,-12.88446044921875,down
2016-01-27,221.05751037597656,224.44995042174077,217.9391895861407,220.9547104293046,477120,JUBLPHARMA.NS,2016-01-27,2016-04,2016-01,3.11834716796875,up
2016-01-28,224.41566467285156,233.70206508381946,221.36589137555976,223.2848514205069,721644,JUBLPHARMA.NS,2016-01-28,2016-04,2016-01,3.358154296875,up
2016-01-29,238.84213256835938,241.9261862786643,224.10725263973097,226.64302610914763,853608,JUBLPHARMA.NS,2016-01-29,2016-04,2016-01,14.426467895507812,up
2016-02-01,245.6270751953125,248.77963478051578,233.0167532433182,240.07579443414056,830002,JUBLPHARMA.NS,2016-02-01,2016-05,2016-02,6.784942626953125,up
2016-02-02,234.5244903564453,245.2843843182958,231.64603637961756,243.5710241645442,486716,JUBLPHARMA.NS,2016-02-02,2016-05,2016-02,-11.102584838867188,down
2016-02-03,233.66783142089844,241.17233943010427,227.53401731453073,228.2193503307522,575347,JUBLPHARMA.NS,2016-02-03,2016-05,2016-02,-0.856658935546875,down
2016-02-04,224.48419189453125,243.94793892067375,219.75532520198487,236.13503236825673,592269,JUBLPHARMA.NS,2016-02-04,2016-05,2016-02,-9.183639526367188,down
2016-02-05,238.0540008544922,240.2128413750994,220.06374679393957,226.12902679493217,668606,JUBLPHARMA.NS,2016-02-05,2016-05,2016-02,13.569808959960938,up
2016-02-08,250.66432189941406,253.16582888396798,241.17230759070242,241.24084088327683,818221,JUBLPHARMA.NS,2016-02-08,2016-06,2016-02,12.610321044921875,up
2016-02-09,243.0570068359375,256.6610739861912,240.58975264476,248.09427334813986,1936412,JUBLPHARMA.NS,2016-02-09,2016-06,2016-02,-7.6073150634765625,down
2016-02-10,232.9481964111328,246.7235830399589,229.9326758564806,246.7235830399589,694644,JUBLPHARMA.NS,2016-02-10,2016-06,2016-02,-10.108810424804688,down
2016-02-11,202.5874786376953,235.55247783757457,198.92089199558288,233.90765105817567,1100634,JUBLPHARMA.NS,2016-02-11,2016-06,2016-02,-30.3607177734375,down
2016-02-12,211.39413452148438,214.3753743916045,191.5534547632418,201.52518764139552,1044736,JUBLPHARMA.NS,2016-02-12,2016-06,2016-02,8.806655883789062,up
2016-02-15,215.57472229003906,225.58073516637657,213.82709565578332,217.25381563943725,626777,JUBLPHARMA.NS,2016-02-15,2016-07,2016-02,4.1805877685546875,up
2016-02-16,207.14503479003906,220.6462890823995,205.6030077724826,217.8021155164862,506129,JUBLPHARMA.NS,2016-02-16,2016-07,2016-02,-8.4296875,down
2016-02-17,213.51870727539062,217.25384141931798,197.44741317093562,208.9269069690898,735580,JUBLPHARMA.NS,2016-02-17,2016-07,2016-02,6.3736724853515625,up
2016-02-18,207.14503479003906,219.92667554519343,204.02671410721143,214.8894086551434,559113,JUBLPHARMA.NS,2016-02-18,2016-07,2016-02,-6.3736724853515625,down
2016-02-19,213.62152099609375,215.88314753352117,202.89589342855922,207.6590269639015,638905,JUBLPHARMA.NS,2016-02-19,2016-07,2016-02,6.4764862060546875,up
2016-02-22,207.17930603027344,214.9236800670464,204.71206553453135,213.86140002914536,483881,JUBLPHARMA.NS,2016-02-22,2016-08,2016-02,-6.4422149658203125,down
2016-02-23,209.92063903808594,212.76482623993843,203.7182928431309,208.13875960920674,484881,JUBLPHARMA.NS,2016-02-23,2016-08,2016-02,2.7413330078125,up
2016-02-24,208.10450744628906,212.11376082684674,204.23230671651075,208.34437397174565,1260210,JUBLPHARMA.NS,2016-02-24,2016-08,2016-02,-1.816131591796875,down
2016-02-25,200.83987426757812,209.06399514421537,199.43491383945764,208.96118126577068,421764,JUBLPHARMA.NS,2016-02-25,2016-08,2016-02,-7.2646331787109375,down
2016-02-26,200.4629364013672,206.28836433233275,199.26358973993175,203.99245702222825,301154,JUBLPHARMA.NS,2016-02-26,2016-08,2016-02,-0.3769378662109375,down
2016-02-29,209.16677856445312,215.19779170311955,196.76205796630404,200.73705846722007,671556,JUBLPHARMA.NS,2016-02-29,2016-09,2016-02,8.703842163085938,up
2016-03-01,218.8301239013672,221.74283069640103,208.68704312155273,211.08575021256672,585732,JUBLPHARMA.NS,2016-03-01,2016-09,2016-03,9.663345336914062,up
2016-03-02,218.28182983398438,223.7645762585314,216.67126976216505,221.36586947209423,496397,JUBLPHARMA.NS,2016-03-02,2016-09,2016-03,-0.5482940673828125,down
2016-03-03,251.82940673828125,256.3184069173608,219.20705897236434,219.99519180878707,2463158,JUBLPHARMA.NS,2016-03-03,2016-09,2016-03,33.547576904296875,up
2016-03-04,251.0070037841797,254.87920472852204,241.92621654338166,248.16283016200734,1431931,JUBLPHARMA.NS,2016-03-04,2016-09,2016-03,-0.8224029541015625,down
2016-03-08,259.84796142578125,267.2839223316492,247.40898580050265,250.1503457849935,1584510,JUBLPHARMA.NS,2016-03-08,2016-10,2016-03,8.840957641601562,up
2016-03-09,258.78564453125,263.78865853989316,253.5770306432588,259.67657734175805,802890,JUBLPHARMA.NS,2016-03-09,2016-10,2016-03,-1.06231689453125,down
2016-03-10,244.63327026367188,261.5269611382233,243.36536274384852,257.4491890625107,964481,JUBLPHARMA.NS,2016-03-10,2016-10,2016-03,-14.152374267578125,down
2016-03-11,249.15658569335938,250.80141274464168,242.85143855543905,243.36542436426953,643887,JUBLPHARMA.NS,2016-03-11,2016-10,2016-03,4.5233154296875,up
2016-03-14,264.0970458984375,266.87268609072225,249.22509824608667,250.80139186694842,1591743,JUBLPHARMA.NS,2016-03-14,2016-11,2016-03,14.940460205078125,up
2016-03-15,251.7266082763672,264.0970490584443,247.68308817077866,263.85719646352493,979439,JUBLPHARMA.NS,2016-03-15,2016-11,2016-03,-12.370437622070312,down
2016-03-16,258.2373352050781,259.33386771242635,248.16277557149414,252.99444160796483,671123,JUBLPHARMA.NS,2016-03-16,2016-11,2016-03,6.5107269287109375,up
2016-03-17,262.3836975097656,270.91621835146714,257.0037640517973,261.15009817122115,1166110,JUBLPHARMA.NS,2016-03-17,2016-11,2016-03,4.1463623046875,up
2016-03-18,277.221435546875,282.36151718866427,254.8792429957777,264.47404533821253,3087319,JUBLPHARMA.NS,2016-03-18,2016-11,2016-03,14.837738037109375,up
2016-03-21,302.990234375,309.9122072480602,275.8506370019787,278.9346903924363,3070261,JUBLPHARMA.NS,2016-03-21,2016-12,2016-03,25.768798828125,up
2016-03-22,295.314453125,301.27693335750206,289.9002392484819,300.48878653557904,1462672,JUBLPHARMA.NS,2016-03-22,2016-12,2016-03,-7.67578125,down
2016-03-23,293.4983215332031,300.0090969352727,291.27097520415504,296.06836225477826,925568,JUBLPHARMA.NS,2016-03-23,2016-12,2016-03,-1.816131591796875,down
2016-03-28,282.6698303222656,294.18361803774354,281.4362311126856,291.9562443259722,413251,JUBLPHARMA.NS,2016-03-28,2016-13,2016-03,-10.8284912109375,down
2016-03-29,268.5517578125,285.20559674770436,266.8041172555037,284.21185018915713,878831,JUBLPHARMA.NS,2016-03-29,2016-13,2016-03,-14.118072509765625,down
2016-03-30,271.80712890625,278.66056878136794,270.71056849289147,272.76659488134925,534352,JUBLPHARMA.NS,2016-03-30,2016-13,2016-03,3.25537109375,up
2016-03-31,285.68536376953125,294.5605505693116,272.526776510462,273.93172294258346,2114587,JUBLPHARMA.NS,2016-03-31,2016-13,2016-03,13.87823486328125,up
2016-04-01,281.1278076171875,287.8099006501769,278.9347145614437,287.15882048808015,571383,JUBLPHARMA.NS,2016-04-01,2016-13,2016-04,-4.55755615234375,down
2016-04-04,286.50775146484375,289.0777916344331,274.8226722826928,280.990751967473,791238,JUBLPHARMA.NS,2016-04-04,2016-14,2016-04,5.37994384765625,up
2016-04-05,277.427001953125,286.47353674608297,275.16537522248404,286.47353674608297,457032,JUBLPHARMA.NS,2016-04-05,2016-14,2016-04,-9.08074951171875,down
2016-04-06,279.2088928222656,286.40500060596474,277.22139930652327,279.4830260147275,565104,JUBLPHARMA.NS,2016-04-06,2016-14,2016-04,1.781890869140625,up
2016-04-07,274.6170654296875,282.2929338125995,272.8351997617884,276.87871990280576,452115,JUBLPHARMA.NS,2016-04-07,2016-14,2016-04,-4.591827392578125,down
2016-04-08,271.2931823730469,278.249409957629,270.1281162582744,272.9722900499288,369996,JUBLPHARMA.NS,2016-04-08,2016-14,2016-04,-3.323883056640625,down
2016-04-11,279.7914733886719,284.07487471122175,273.24644508634265,273.3149783926876,856143,JUBLPHARMA.NS,2016-04-11,2016-15,2016-04,8.498291015625,up
2016-04-12,273.417724609375,282.0187787201979,271.9442448022887,277.564058715559,502031,JUBLPHARMA.NS,2016-04-12,2016-15,2016-04,-6.373748779296875,down
2016-04-13,272.25262451171875,278.9347176179286,270.0937841406456,275.8849445055426,435149,JUBLPHARMA.NS,2016-04-13,2016-15,2016-04,-1.16510009765625,down
2016-04-18,269.6825866699219,274.8226669085872,267.2838658363109,272.7666125168093,448312,JUBLPHARMA.NS,2016-04-18,2016-16,2016-04,-2.570037841796875,down
