Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,POWERINDIA.NS,,,,,,
Date,,,,,,,,,,,
2020-08-12,904.3316040039062,965.4707533574837,884.9484308258037,965.4707533574837,136913,POWERINDIA.NS,2020-08-12,2020-32,2020-08,-37.0721435546875,down
2020-08-13,901.3418579101562,905.9260256198264,894.4157295109785,903.8332666274571,205198,POWERINDIA.NS,2020-08-13,2020-32,2020-08,-2.98974609375,down
2020-08-14,906.0755615234375,921.2233391419369,898.9501080490674,906.8728001716933,57134,POWERINDIA.NS,2020-08-14,2020-32,2020-08,4.73370361328125,up
2020-08-17,920.82470703125,926.8040882457386,907.3710992986506,911.855635209517,41660,POWERINDIA.NS,2020-08-17,2020-33,2020-08,14.7491455078125,up
2020-08-18,930.7404174804688,937.0685708619113,918.6819636135082,930.7902334863454,24238,POWERINDIA.NS,2020-08-18,2020-33,2020-08,9.91571044921875,up
2020-08-19,996.0652465820312,996.5635283462043,927.8504609016514,933.7800260603934,228707,POWERINDIA.NS,2020-08-19,2020-33,2020-08,65.3248291015625,up
2020-08-20,1056.0084228515625,1096.2197313957831,1001.5462091388747,1005.4328306985298,263118,POWERINDIA.NS,2020-08-20,2020-33,2020-08,59.94317626953125,up
2020-08-21,1043.0531005859375,1096.219733321888,1026.460295746859,1075.142393210129,100088,POWERINDIA.NS,2020-08-21,2020-33,2020-08,-12.955322265625,down
2020-08-24,1043.5516357421875,1062.8351177681516,1027.955390509,1055.161626431472,49851,POWERINDIA.NS,2020-08-24,2020-34,2020-08,0.49853515625,up
2020-08-25,1016.694091796875,1056.3573068120966,996.0652152440476,1046.391671842171,64911,POWERINDIA.NS,2020-08-25,2020-34,2020-08,-26.8575439453125,down
2020-08-26,1027.9053955078125,1044.3985704476333,1008.5720996875203,1044.3985704476333,33443,POWERINDIA.NS,2020-08-26,2020-34,2020-08,11.2113037109375,up
2020-08-27,1010.2163696289062,1035.4294124542905,1005.6321413172149,1012.5582693788863,22197,POWERINDIA.NS,2020-08-27,2020-34,2020-08,-17.68902587890625,down
2020-08-28,951.0703735351562,978.5257472451933,891.8745367834804,953.7112912004103,643601,POWERINDIA.NS,2020-08-28,2020-34,2020-08,-59.14599609375,down
2020-08-31,914.0978393554688,974.6390699260271,905.8761907594669,956.7009275347506,91310,POWERINDIA.NS,2020-08-31,2020-35,2020-08,-36.9725341796875,down
2020-09-01,904.0325927734375,941.8023124860965,897.4552372551802,914.7456502730408,212758,POWERINDIA.NS,2020-09-01,2020-35,2020-09,-10.06524658203125,down
2020-09-02,902.7869262695312,931.1889868780663,894.914050051387,905.9758809055995,89118,POWERINDIA.NS,2020-09-02,2020-35,2020-09,-1.24566650390625,down
2020-09-03,916.0910034179688,925.8074976070633,897.9037194229968,901.889973449292,43196,POWERINDIA.NS,2020-09-03,2020-35,2020-09,13.3040771484375,up
2020-09-04,902.23876953125,918.0841540231158,899.0996309001217,899.0996309001217,49957,POWERINDIA.NS,2020-09-04,2020-35,2020-09,-13.85223388671875,down
2020-09-07,908.1185302734375,912.8023910994638,894.9140633037551,902.8865716628086,87930,POWERINDIA.NS,2020-09-07,2020-36,2020-09,5.8797607421875,up
2020-09-08,904.6304321289062,912.702571390311,902.8864461677655,908.8658266059625,136633,POWERINDIA.NS,2020-09-08,2020-36,2020-09,-3.48809814453125,down
2020-09-09,910.5101928710938,918.7816570907223,888.98438650721,911.5565722968497,93600,POWERINDIA.NS,2020-09-09,2020-36,2020-09,5.8797607421875,up
2020-09-10,915.0944213867188,926.8040423519177,906.9724046423962,926.8040423519177,33732,POWERINDIA.NS,2020-09-10,2020-36,2020-09,4.584228515625,up
2020-09-11,920.5755004882812,923.0170931418024,904.9792579360437,918.83151442511,37572,POWERINDIA.NS,2020-09-11,2020-36,2020-09,5.4810791015625,up
2020-09-14,936.072021484375,971.5995322401764,921.8211765418362,926.6046688604317,61090,POWERINDIA.NS,2020-09-14,2020-37,2020-09,15.49652099609375,up
2020-09-15,955.9036865234375,958.3950951826283,933.8795974809461,933.8795974809461,25801,POWERINDIA.NS,2020-09-15,2020-37,2020-09,19.8316650390625,up
2020-09-16,953.8108520507812,966.666544864189,941.7524586563491,956.1029966422271,16139,POWERINDIA.NS,2020-09-16,2020-37,2020-09,-2.09283447265625,down
2020-09-17,945.3899536132812,956.8005566056114,934.427755519027,956.8005566056114,54801,POWERINDIA.NS,2020-09-17,2020-37,2020-09,-8.4208984375,down
2020-09-18,945.9879150390625,952.5153938863649,926.8040674072458,926.8040674072458,97973,POWERINDIA.NS,2020-09-18,2020-37,2020-09,0.59796142578125,up
2020-09-21,923.3160400390625,951.7180984752345,920.2765336697464,947.6322126444037,154912,POWERINDIA.NS,2020-09-21,2020-38,2020-09,-22.671875,down
2020-09-22,935.47412109375,961.6837276192238,892.0737950849273,919.8280627902006,66233,POWERINDIA.NS,2020-09-22,2020-38,2020-09,12.1580810546875,up
2020-09-23,948.7284545898438,960.487891756863,926.8538735400487,926.8538735400487,55741,POWERINDIA.NS,2020-09-23,2020-38,2020-09,13.25433349609375,up
2020-09-24,925.0101318359375,944.1939767009063,916.7884840366652,922.1200737339117,17301,POWERINDIA.NS,2020-09-24,2020-38,2020-09,-23.71832275390625,down
2020-09-25,935.52392578125,958.6442096673696,926.8039957140479,958.6442096673696,15867,POWERINDIA.NS,2020-09-25,2020-38,2020-09,10.5137939453125,up
2020-09-28,920.0772094726562,945.6889024213251,907.869307153631,939.0617311179775,11802,POWERINDIA.NS,2020-09-28,2020-39,2020-09,-15.44671630859375,down
2020-09-29,915.4431762695312,945.7387299903219,908.8658817188341,945.7387299903219,20563,POWERINDIA.NS,2020-09-29,2020-39,2020-09,-4.634033203125,down
2020-09-30,921.1734008789062,925.9070772674421,910.7593614844521,912.9019364071775,23627,POWERINDIA.NS,2020-09-30,2020-39,2020-09,5.730224609375,up
2020-10-01,968.4603881835938,991.5806733349784,916.888227535267,944.2439075225046,157888,POWERINDIA.NS,2020-10-01,2020-39,2020-10,47.2869873046875,up
2020-10-05,964.0755004882812,1016.4947133360362,956.7009066692106,996.5634444470943,48464,POWERINDIA.NS,2020-10-05,2020-40,2020-10,-4.3848876953125,down
2020-10-06,974.4895629882812,993.2250048495954,961.932887619909,975.6854513151278,18866,POWERINDIA.NS,2020-10-06,2020-40,2020-10,10.4140625,up
