Price,Close,High,Low,Open,Volume
Ticker,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS
Date,,,,,
2016-11-01,420.2298889160156,426.2090717362136,418.5434407392165,421.60970483484004,174262
2016-11-02,419.6780090332031,422.83623967436137,415.3852447919074,415.41591971707214,270412
2016-11-03,419.7853088378906,422.34562688261695,415.98313887298247,416.4890850424038,334709
2016-11-04,423.986083984375,427.12899169405364,418.236860424568,418.236860424568,1091084
2016-11-07,420.2759094238281,439.85393859992377,417.04100618386735,424.6759919135017,489996
2016-11-08,424.07806396484375,425.90250558828154,414.71066113988405,422.52960894271075,175700
2016-11-09,415.0479736328125,420.07661449783654,387.0684060187639,407.1983508047908,304431
2016-11-10,418.6354675292969,423.6947831954692,416.995016992889,419.1567365583706,315015
2016-11-11,414.26605224609375,416.964363632389,408.1182301107014,416.3664511651381,329087
2016-11-15,399.9313659667969,421.2878116842179,394.1667897890638,408.65485906709637,541265
2016-11-16,393.4921875,409.390687471547,389.04610735507464,395.577234279706,854690
2016-11-17,384.6153564453125,398.61279986266055,382.147034099549,392.5876194606603,1017628
2016-11-18,373.77618408203125,386.04121219161874,372.856316477483,383.28158013590996,564190
2016-11-21,354.8113708496094,377.7009441780281,347.88164596743314,375.6158975776103,545665
2016-11-22,356.0378723144531,357.83163876452545,347.4216993087833,354.1521395853962,487740
2016-11-23,345.643310546875,360.0240304076883,343.52758885846515,355.99190092721153,482612
2016-11-24,363.2590026855469,380.20004377378683,344.2175623497414,347.71310065312565,888737
2016-11-25,354.45880126953125,360.16202693300545,351.7758127913124,360.00871079921615,1044537
2016-11-28,358.3988952636719,361.63376882683906,354.9033579842942,354.9033579842942,240581
2016-11-29,358.0003356933594,363.3509609889276,357.41774603584173,360.3766920914004,249471
2016-11-30,358.7514953613281,361.32716517799366,355.991863750216,358.9048114777298,572553
2016-12-01,354.3974609375,361.7871350289975,352.34308902210364,360.28467781641086,1432218
2016-12-02,348.448974609375,357.73970506269774,345.64334466916375,353.23233314144943,273943
2016-12-05,344.1561584472656,350.8252490313101,339.11216614712134,350.4419733411118,799800
2016-12-06,340.8446350097656,346.48654010626205,338.82090881737156,346.48654010626205,3197943
2016-12-07,341.2126159667969,344.646804094918,339.4495241342968,342.5617571254066,260518
2016-12-08,340.4766845703125,346.9158160687275,339.43414654286715,343.42027835065386,1030490
2016-12-09,342.9602966308594,345.3672981174808,340.7525797667317,343.71152509041383,867575
2016-12-12,346.01123046875,353.47754702972543,341.45783242006075,344.6160918113206,600481
2016-12-13,343.77288818359375,349.24615402188647,340.6606263672048,349.24615402188647,1134784
2016-12-14,343.5582580566406,346.77780905747187,341.27389743326245,343.7728947900294,449390
2016-12-15,341.1972961425781,346.7778816204807,340.6607041968248,342.1938365741491,210737
