Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,GLAXO.NS,,,,,,
Date,,,,,,,,,,,
2016-03-11,1389.0706787109375,1399.8369670961483,1372.0543119090808,1380.3376881350953,7940,GLAXO.NS,2016-03-11,2016-10,2016-03,5.9503173828125,up
2016-03-14,1395.5133056640625,1410.282228173246,1372.161368321431,1382.692189489823,9976,GLAXO.NS,2016-03-14,2016-11,2016-03,6.442626953125,up
2016-03-15,1403.047607421875,1604.8466936529364,1378.3898868409847,1394.6999557530035,21794,GLAXO.NS,2016-03-15,2016-11,2016-03,7.5343017578125,up
2016-03-16,1423.4029541015625,1434.0836457246114,1387.208374319583,1402.8334647879258,27208,GLAXO.NS,2016-03-16,2016-11,2016-03,20.3553466796875,up
2016-03-17,1441.104248046875,1450.350919088238,1412.6794666443877,1423.3815838159362,14900,GLAXO.NS,2016-03-17,2016-11,2016-03,17.7012939453125,up
2016-03-18,1455.3167724609375,1459.6832154519664,1426.8062899387437,1440.9116597512866,16540,GLAXO.NS,2016-03-18,2016-11,2016-03,14.2125244140625,up
2016-03-21,1480.1029052734375,1513.27947075679,1442.923705891139,1455.0385242540856,29456,GLAXO.NS,2016-03-21,2016-12,2016-03,24.7861328125,up
2016-03-22,1514.99169921875,1540.6767803018597,1459.3406902053457,1481.6010938107074,37034,GLAXO.NS,2016-03-22,2016-12,2016-03,34.8887939453125,up
2016-03-23,1582.0726318359375,1592.0470264184114,1494.0156284485765,1519.272626178796,47496,GLAXO.NS,2016-03-23,2016-12,2016-03,67.0809326171875,up
2016-03-28,1583.0787353515625,1591.6190046974318,1538.9860087555874,1583.913479661242,24628,GLAXO.NS,2016-03-28,2016-13,2016-03,1.006103515625,up
2016-03-29,1573.6822509765625,1604.0334152404155,1542.0039823008776,1562.530623330724,42034,GLAXO.NS,2016-03-29,2016-13,2016-03,-9.396484375,down
2016-03-30,1615.1422119140625,1626.293839693185,1568.159914228796,1573.6394195083305,40594,GLAXO.NS,2016-03-30,2016-13,2016-03,41.4599609375,up
2016-03-31,1633.0361328125,1657.5439822399896,1588.2584307433285,1613.857917074092,32076,GLAXO.NS,2016-03-31,2016-13,2016-03,17.8939208984375,up
2016-04-01,1631.4737548828125,1648.1262090601147,1612.8306440050253,1627.5781420380665,17680,GLAXO.NS,2016-04-01,2016-13,2016-04,-1.5623779296875,down
2016-04-04,1608.763671875,1628.8408018026971,1592.4750287030324,1624.559954951345,19640,GLAXO.NS,2016-04-04,2016-14,2016-04,-22.7100830078125,down
2016-04-05,1586.310791015625,1605.2962857689029,1576.1009285691039,1605.2962857689029,6826,GLAXO.NS,2016-04-05,2016-14,2016-04,-22.452880859375,down
2016-04-06,1592.667724609375,1599.3244626947385,1558.592244696512,1583.913413268344,11410,GLAXO.NS,2016-04-06,2016-14,2016-04,6.35693359375,up
2016-04-07,1573.3397216796875,1583.4853081856027,1562.9372425481577,1575.2446776955858,10408,GLAXO.NS,2016-04-07,2016-14,2016-04,-19.3280029296875,down
2016-04-08,1576.7215576171875,1583.2498493397186,1564.6495898918674,1564.6710150295967,4938,GLAXO.NS,2016-04-08,2016-14,2016-04,3.3818359375,up
2016-04-11,1574.3455810546875,1579.0759376696308,1558.656319343235,1563.151208481687,7212,GLAXO.NS,2016-04-11,2016-15,2016-04,-2.3759765625,down
2016-04-12,1573.5751953125,1580.1462327874146,1566.7900109734926,1573.2112815102691,5554,GLAXO.NS,2016-04-12,2016-15,2016-04,-0.7703857421875,down
2016-04-13,1599.9451904296875,1605.317674482864,1571.58457818049,1575.7156583705478,13174,GLAXO.NS,2016-04-13,2016-15,2016-04,26.3699951171875,up
2016-04-18,1589.671142578125,1601.0368125106877,1577.4921535031776,1599.7525583830054,8388,GLAXO.NS,2016-04-18,2016-16,2016-04,-10.2740478515625,down
2016-04-20,1588.408203125,1607.7576097338817,1571.0707736069937,1579.6324671961327,10242,GLAXO.NS,2016-04-20,2016-16,2016-04,-1.262939453125,down
2016-04-21,1585.2406005859375,1598.0617173073765,1573.7250586766788,1592.0256808278168,9516,GLAXO.NS,2016-04-21,2016-16,2016-04,-3.1676025390625,down
2016-04-22,1569.593994140625,1588.1728285102286,1562.509171378786,1585.6471705589001,10882,GLAXO.NS,2016-04-22,2016-16,2016-04,-15.6466064453125,down
2016-04-25,1568.5238037109375,1575.3517339377952,1551.8926709102782,1561.053746418616,4674,GLAXO.NS,2016-04-25,2016-17,2016-04,-1.0701904296875,down
2016-04-26,1603.17724609375,1624.1533969772195,1551.3789959529372,1551.3789959529372,16806,GLAXO.NS,2016-04-26,2016-17,2016-04,34.6534423828125,up
