Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS,,,,,,
Date,,,,,,,,,,,
2017-06-07,29.875818252563477,30.316736146747733,28.933463085113384,28.933463085113384,1449883,VBL.NS,2017-06-07,2017-23,2017-06,-0.6512908935546875,down
2017-06-08,29.544410705566406,30.720193111931337,29.394556448895198,29.798012214671264,1225108,VBL.NS,2017-06-08,2017-23,2017-06,-0.3314075469970703,down
2017-06-09,29.616451263427734,30.512695614477238,29.432014011423178,29.795122822276618,2360171,VBL.NS,2017-06-09,2017-23,2017-06,0.07204055786132812,up
2017-06-12,30.919036865234375,31.1121189753596,29.656800669692483,29.740373551017043,2402055,VBL.NS,2017-06-12,2017-24,2017-06,1.3025856018066406,up
2017-06-13,31.403181076049805,31.58473735447482,30.547281651868403,31.066008575614706,2769626,VBL.NS,2017-06-13,2017-24,2017-06,0.4841442108154297,up
2017-06-14,31.112117767333984,31.81240097711211,30.809526440157146,31.676955406094436,1202613,VBL.NS,2017-06-14,2017-24,2017-06,-0.2910633087158203,down
2017-06-15,31.457937240600586,31.757645723586258,31.10347321729005,31.10347321729005,833557,VBL.NS,2017-06-15,2017-24,2017-06,0.34581947326660156,up
2017-06-16,31.630844116210938,32.33688929659,30.20146223975285,31.342663318560934,17206492,VBL.NS,2017-06-16,2017-24,2017-06,0.17290687561035156,up
2017-06-19,31.429122924804688,32.071767815458806,31.143821228520203,31.70001038510726,411648,VBL.NS,2017-06-19,2017-25,2017-06,-0.20172119140625,down
2017-06-20,30.919036865234375,31.296554399583524,29.221644746380978,29.221644746380978,201369,VBL.NS,2017-06-20,2017-25,2017-06,-0.5100860595703125,down
2017-06-21,30.06025505065918,31.057363949100445,29.80665541058339,30.54728367700986,750262,VBL.NS,2017-06-21,2017-25,2017-06,-0.8587818145751953,down
2017-06-22,30.06025505065918,30.466591786236602,29.999737523914686,30.466591786236602,385796,VBL.NS,2017-06-22,2017-25,2017-06,0.0,no change
2017-06-23,29.645273208618164,30.27639038344586,29.50982763135123,30.27639038344586,463421,VBL.NS,2017-06-23,2017-25,2017-06,-0.4149818420410156,down
2017-06-27,29.13806915283203,29.71155159093069,28.58764206817228,29.296570069940195,562173,VBL.NS,2017-06-27,2017-26,2017-06,-0.5072040557861328,down
2017-06-28,29.553054809570312,30.143826953224806,28.875826938961787,28.933463471893187,2000278,VBL.NS,2017-06-28,2017-26,2017-06,0.41498565673828125,up
2017-06-29,29.933452606201172,30.541516213886517,29.64238897477305,30.143824356431132,2864953,VBL.NS,2017-06-29,2017-26,2017-06,0.3803977966308594,up
2017-06-30,30.826818466186523,31.123645959601763,29.18129907895362,29.18129907895362,430396,VBL.NS,2017-06-30,2017-26,2017-06,0.8933658599853516,up
2017-07-03,30.025672912597656,30.829699672021555,29.8210631278191,30.61356406474126,674122,VBL.NS,2017-07-03,2017-27,2017-07,-0.8011455535888672,down
2017-07-04,30.161117553710938,30.54728175609018,29.769189512702205,30.54728175609018,264380,VBL.NS,2017-07-04,2017-27,2017-07,0.13544464111328125,up
2017-07-05,30.034317016601562,30.429126052030206,29.803770890322653,30.135181410627045,629403,VBL.NS,2017-07-05,2017-27,2017-07,-0.126800537109375,down
2017-07-06,30.339792251586914,31.411827324004985,30.02855608329323,30.086190761764893,980066,VBL.NS,2017-07-06,2017-27,2017-07,0.30547523498535156,up
