Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,,,,,,
Date,,,,,,,,,,,
2016-02-29,11.502869606018066,11.700707658210023,11.220243817172413,11.347425422152956,13437267,NMDC.NS,2016-02-29,2016-09,2016-02,0.20490169525146484,up
2016-03-01,11.644183158874512,11.707774490952195,11.375688644288813,11.615920578391806,9665153,NMDC.NS,2016-03-01,2016-09,2016-03,0.1413135528564453,up
2016-03-02,11.863218307495117,11.933874756461785,11.707774119768448,11.750167989148448,11513075,NMDC.NS,2016-03-02,2016-09,2016-03,0.21903514862060547,up
2016-03-03,12.47086238861084,12.5485839478821,11.884413401091043,11.919742147656558,15026086,NMDC.NS,2016-03-03,2016-09,2016-03,0.6076440811157227,up
2016-03-04,12.590980529785156,12.760556010967674,12.265959805535479,12.57684818770343,14820968,NMDC.NS,2016-03-04,2016-09,2016-03,0.1201181411743164,up
2016-03-08,13.3540678024292,13.961713215661428,13.085573317512635,13.085573317512635,28779467,NMDC.NS,2016-03-08,2016-10,2016-03,0.763087272644043,up
2016-03-09,13.14916706085205,13.248086099803176,12.831212481088938,13.120904478294586,10238411,NMDC.NS,2016-03-09,2016-10,2016-03,-0.20490074157714844,down
2016-03-10,13.163297653198242,13.424726001982075,13.085575029300422,13.142100191414032,8078035,NMDC.NS,2016-03-10,2016-10,2016-03,0.014130592346191406,up
2016-03-11,13.14916706085205,13.290479973639373,12.873606354925135,13.057313141548654,7166278,NMDC.NS,2016-03-11,2016-10,2016-03,-0.014130592346191406,down
2016-03-14,13.368202209472656,13.551909005163084,13.241020581686977,13.537777713186898,12245244,NMDC.NS,2016-03-14,2016-11,2016-03,0.21903514862060547,up
2016-03-15,13.29047966003418,13.424726398022784,13.212757033843477,13.297544779515201,4518384,NMDC.NS,2016-03-15,2016-11,2016-03,-0.07772254943847656,down
2016-03-16,13.156232833862305,13.269284221689771,13.057313789998679,13.25515187772593,4474311,NMDC.NS,2016-03-16,2016-11,2016-03,-0.134246826171875,down
2016-03-17,13.558975219726562,13.778010772037028,13.269284259296585,13.382333543477802,20505904,NMDC.NS,2016-03-17,2016-11,2016-03,0.4027423858642578,up
2016-03-18,13.862794876098633,13.905188744221258,13.69321940360813,13.707350692982338,17539339,NMDC.NS,2016-03-18,2016-11,2016-03,0.3038196563720703,up
2016-03-21,13.876928329467773,13.919323256184674,13.622565081066124,13.74268158546966,8328294,NMDC.NS,2016-03-21,2016-12,2016-03,0.014133453369140625,up
2016-03-22,14.230209350585938,14.300865802177727,13.806270641035216,13.869861973459424,13325302,NMDC.NS,2016-03-22,2016-12,2016-03,0.35328102111816406,up
2016-03-23,14.37859058380127,14.41391828890986,14.187818661851495,14.201948902308244,9105410,NMDC.NS,2016-03-23,2016-12,2016-03,0.14838123321533203,up
2016-03-28,13.905189514160156,14.413915959800162,13.862795643690157,14.343259509016828,5198776,NMDC.NS,2016-03-28,2016-13,2016-03,-0.4734010696411133,down
2016-03-29,13.968779563903809,14.060632415500963,13.77094151986661,13.919320578886055,6524089,NMDC.NS,2016-03-29,2016-13,2016-03,0.06359004974365234,up
2016-03-30,14.415889739990234,14.581673008585014,14.134780426645317,14.192443985605278,6298609,NMDC.NS,2016-03-30,2016-13,2016-03,0.4471101760864258,up
2016-03-31,14.127571105957031,14.675373768752618,14.069906481633158,14.567255146923248,16104106,NMDC.NS,2016-03-31,2016-13,2016-03,-0.2883186340332031,down
2016-04-01,14.113151550292969,14.25731040167492,13.990617063203032,14.25731040167492,6655428,NMDC.NS,2016-04-01,2016-13,2016-04,-0.0144195556640625,down
2016-04-04,14.14919376373291,14.444719986671792,14.012242299325488,14.19964990530499,12987931,NMDC.NS,2016-04-04,2016-14,2016-04,0.036042213439941406,up
2016-04-05,14.105944633483887,14.365430574970024,14.012240840251375,14.1852314679088,8254836,NMDC.NS,2016-04-05,2016-14,2016-04,-0.04324913024902344,down
2016-04-06,14.646543502807617,14.704205982510535,14.134778934478542,14.185234006657222,10440820,NMDC.NS,2016-04-06,2016-14,2016-04,0.5405988693237305,up
2016-04-07,14.725831031799316,14.91323758729397,14.675374884119742,14.833949661845987,14433347,NMDC.NS,2016-04-07,2016-14,2016-04,0.07928752899169922,up
2016-04-08,14.696998596191406,15.093434986177614,14.451928496129305,14.696998596191406,8920147,NMDC.NS,2016-04-08,2016-14,2016-04,-0.028832435607910156,down
2016-04-11,14.805115699768066,14.87719513355467,14.646542018607107,14.761868039496106,3297600,NMDC.NS,2016-04-11,2016-15,2016-04,0.10811710357666016,up
2016-04-12,14.545633316040039,14.819535211594584,14.430305128952586,14.783494951910427,3143951,NMDC.NS,2016-04-12,2016-15,2016-04,-0.25948238372802734,down
2016-04-13,14.552839279174805,14.862781403640444,14.487967247452138,14.63212612553624,9698859,NMDC.NS,2016-04-13,2016-15,2016-04,0.007205963134765625,up
2016-04-18,14.394265174865723,14.624919390401521,14.322185732510786,14.52400817110461,5873204,NMDC.NS,2016-04-18,2016-16,2016-04,-0.15857410430908203,down
2016-04-20,14.718624114990234,14.8195353405463,14.408681957054581,14.415889365152278,16244364,NMDC.NS,2016-04-20,2016-16,2016-04,0.3243589401245117,up
2016-04-21,14.725831031799316,14.956485253946582,14.660958995235537,14.848365550730191,4285024,NMDC.NS,2016-04-21,2016-16,2016-04,0.007206916809082031,up
2016-04-22,14.415889739990234,14.531216857910156,14.300563695240099,14.473554372119981,8110480,NMDC.NS,2016-04-22,2016-16,2016-04,-0.30994129180908203,down
2016-04-25,14.206857681274414,14.480759544033525,14.141985650878237,14.444720361834241,3908964,NMDC.NS,2016-04-25,2016-17,2016-04,-0.2090320587158203,down
2016-04-26,14.120361328125,14.228481013190171,14.084321075380096,14.199649240262065,11585363,NMDC.NS,2016-04-26,2016-17,2016-04,-0.08649635314941406,down
2016-04-27,14.235688209533691,14.351015299542391,14.149192892027166,14.31497504732991,5468862,NMDC.NS,2016-04-27,2016-17,2016-04,0.1153268814086914,up
2016-04-28,13.738341331481934,14.286145078172714,13.666261891127883,14.271730263271566,13008863,NMDC.NS,2016-04-28,2016-17,2016-04,-0.4973468780517578,down
2016-04-29,13.716717720031738,13.817628934203182,13.493270923495865,13.623013913144865,10803501,NMDC.NS,2016-04-29,2016-17,2016-04,-0.021623611450195312,down
