Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,,,,,,
Date,,,,,,,,,,,
2017-12-22,337.5890808105469,340.990562974962,335.1807571232523,335.87595896487676,235026,AUBANK.NS,2017-12-22,2017-51,2017-12,-1.762847900390625,down
2017-12-26,337.2911682128906,340.0470929331817,333.1945143479567,338.03601437015135,114448,AUBANK.NS,2017-12-26,2017-52,2017-12,-0.29791259765625,down
2017-12-27,338.5574035644531,342.1326712119865,335.85112310795165,337.1670301203757,178214,AUBANK.NS,2017-12-27,2017-52,2017-12,1.2662353515625,up
2017-12-28,336.447021484375,340.0967860383132,333.9890229700634,340.0967860383132,164434,AUBANK.NS,2017-12-28,2017-52,2017-12,-2.110382080078125,down
2017-12-29,331.10894775390625,338.55740952240086,328.0054220170335,336.6704719359559,336048,AUBANK.NS,2017-12-29,2017-52,2017-12,-5.33807373046875,down
2018-01-01,329.14752197265625,335.77667130345765,327.2357621922529,332.20140350017783,185152,AUBANK.NS,2018-01-01,2018-00,2018-01,-1.96142578125,down
2018-01-02,328.427490234375,337.1670058021232,323.85909469801607,329.22198062858274,259520,AUBANK.NS,2018-01-02,2018-00,2018-01,-0.72003173828125,down
2018-01-03,332.57379150390625,335.8759547483681,328.03021806346123,328.79991663126367,241292,AUBANK.NS,2018-01-03,2018-00,2018-01,4.14630126953125,up
2018-01-04,335.1807556152344,336.62080357732043,330.215114791305,333.5917444900037,224020,AUBANK.NS,2018-01-04,2018-00,2018-01,2.606964111328125,up
2018-01-05,347.3218078613281,349.58116872832477,335.18080808468636,335.18080808468636,511032,AUBANK.NS,2018-01-05,2018-00,2018-01,12.14105224609375,up
2018-01-08,353.5536193847656,357.5261319621225,348.1162367329352,352.56049124042636,596384,AUBANK.NS,2018-01-08,2018-01,2018-01,6.2318115234375,up
2018-01-09,347.2969665527344,354.79507283377126,345.11207224558575,352.5605342364977,424642,AUBANK.NS,2018-01-09,2018-01,2018-01,-6.25665283203125,down
2018-01-10,347.3714599609375,350.0777407560158,345.1369211901544,349.3328944990881,206438,AUBANK.NS,2018-01-10,2018-01,2018-01,0.074493408203125,up
2018-01-11,352.3370666503906,360.0089883957074,344.61550061602884,344.61550061602884,536650,AUBANK.NS,2018-01-11,2018-01,2018-01,4.965606689453125,up
2018-01-12,350.1770324707031,357.22824921720274,345.2362132883538,354.8695695866818,429896,AUBANK.NS,2018-01-12,2018-01,2018-01,-2.1600341796875,down
2018-01-15,351.5673828125,354.72055272446516,349.1093844558391,352.80879306254417,170636,AUBANK.NS,2018-01-15,2018-02,2018-01,1.390350341796875,up
2018-01-16,348.93560791015625,354.5467763197495,347.0983146323598,354.5467763197495,248946,AUBANK.NS,2018-01-16,2018-02,2018-01,-2.63177490234375,down
2018-01-17,352.08880615234375,352.5605481586372,347.09834248294,349.5811632446205,214650,AUBANK.NS,2018-01-17,2018-02,2018-01,3.1531982421875,up
2018-01-18,351.6170349121094,360.00898051201955,347.594877735743,360.00898051201955,475124,AUBANK.NS,2018-01-18,2018-02,2018-01,-0.471771240234375,down
2018-01-19,357.7248229980469,368.0036765767235,350.0777230244359,354.8695791577767,875398,AUBANK.NS,2018-01-19,2018-02,2018-01,6.1077880859375,up
2018-01-22,355.8874816894531,357.57578137432296,347.5948555037197,355.04331669308516,1368514,AUBANK.NS,2018-01-22,2018-03,2018-01,-1.83734130859375,down
2018-01-23,353.80194091796875,359.53725053022305,352.56053059895834,355.9619827498992,160646,AUBANK.NS,2018-01-23,2018-03,2018-01,-2.085540771484375,down
2018-01-24,347.5203552246094,355.3412393936844,344.19340017358127,352.56049270115966,207342,AUBANK.NS,2018-01-24,2018-03,2018-01,-6.281585693359375,down
