Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,,,,,,
Date,,,,,,,,,,,
2016-02-15,276.41046142578125,277.9169582299696,268.6755503026478,273.1950681629556,39038,PERSISTENT.NS,2016-02-15,2016-07,2016-02,12.951416015625,up
2016-02-16,275.2862548828125,279.26612344066973,269.8673008997187,277.7371191931353,219590,PERSISTENT.NS,2016-02-16,2016-07,2016-02,-1.12420654296875,down
2016-02-17,287.2482604980469,289.4068329347469,272.61040942522817,275.96070773780576,90716,PERSISTENT.NS,2016-02-17,2016-07,2016-02,11.962005615234375,up
2016-02-18,290.48614501953125,293.65655099168544,285.2695650110662,287.2482725052666,71276,PERSISTENT.NS,2016-02-18,2016-07,2016-02,3.237884521484375,up
2016-02-19,292.86962890625,294.33116640175143,287.83294035528075,287.83294035528075,49448,PERSISTENT.NS,2016-02-19,2016-07,2016-02,2.38348388671875,up
2016-02-22,295.3429870605469,297.61398588718515,289.3394519760609,292.7571900668687,85914,PERSISTENT.NS,2016-02-22,2016-08,2016-02,2.473358154296875,up
2016-02-23,289.5867919921875,294.3311619939079,284.1453590833176,291.0708091681542,83192,PERSISTENT.NS,2016-02-23,2016-08,2016-02,-5.756195068359375,down
2016-02-24,283.15606689453125,289.5868270677955,280.3678972714541,289.5418402098967,70356,PERSISTENT.NS,2016-02-24,2016-08,2016-02,-6.43072509765625,down
2016-02-25,281.96435546875,283.3134672174043,279.3785579504959,283.15608182582747,26816,PERSISTENT.NS,2016-02-25,2016-08,2016-02,-1.19171142578125,down
2016-02-26,278.88385009765625,284.41520189450307,276.1406401780329,281.98679015552426,63494,PERSISTENT.NS,2016-02-26,2016-08,2016-02,-3.08050537109375,down
2016-02-29,273.2850341796875,283.15603914224704,260.8282320886628,283.15603914224704,69250,PERSISTENT.NS,2016-02-29,2016-09,2016-02,-5.59881591796875,down
2016-03-01,276.9276428222656,280.52527384937594,272.74540224279923,278.3217413139188,150394,PERSISTENT.NS,2016-03-01,2016-09,2016-03,3.642608642578125,up
2016-03-02,274.6341247558594,282.6613268583141,273.08264110769164,281.0648838078341,99894,PERSISTENT.NS,2016-03-02,2016-09,2016-03,-2.29351806640625,down
2016-03-03,270.7666931152344,281.0199634596643,263.3690863035398,278.3666996086897,386290,PERSISTENT.NS,2016-03-03,2016-09,2016-03,-3.867431640625,down
2016-03-04,272.40814208984375,278.6815170918215,270.2720485282643,272.94779226863454,96934,PERSISTENT.NS,2016-03-04,2016-09,2016-03,1.641448974609375,up
2016-03-08,273.86962890625,277.91696332358373,270.27199831306444,276.29804053574753,143140,PERSISTENT.NS,2016-03-08,2016-10,2016-03,1.46148681640625,up
2016-03-09,271.8009948730469,276.2755258429549,269.3725833098544,276.2755258429549,121888,PERSISTENT.NS,2016-03-09,2016-10,2016-03,-2.068634033203125,down
2016-03-10,269.530029296875,276.3430545584155,268.02353216731586,272.9253157984686,799988,PERSISTENT.NS,2016-03-10,2016-10,2016-03,-2.270965576171875,down
2016-03-11,269.5526123046875,272.70054058176305,267.9786481661497,269.8898903343742,477132,PERSISTENT.NS,2016-03-11,2016-10,2016-03,0.0225830078125,up
2016-03-14,269.6874694824219,273.4200068495347,267.6638016685684,271.1714870563641,91906,PERSISTENT.NS,2016-03-14,2016-11,2016-03,0.134857177734375,up
2016-03-15,275.3087158203125,278.5915485950798,269.3726192226841,275.1962898523565,367834,PERSISTENT.NS,2016-03-15,2016-11,2016-03,5.621246337890625,up
2016-03-16,297.88385009765625,307.59744256807625,275.3087106652454,276.1181721298228,889830,PERSISTENT.NS,2016-03-16,2016-11,2016-03,22.57513427734375,up
2016-03-17,295.5347900390625,302.6724329431978,291.85301732570315,301.29460126298153,949748,PERSISTENT.NS,2016-03-17,2016-11,2016-03,-2.34906005859375,down
2016-03-18,303.6436462402344,307.1447072725734,293.6599588818631,296.7996255802267,611012,PERSISTENT.NS,2016-03-18,2016-11,2016-03,8.108856201171875,up
2016-03-21,334.56591796875,360.4963696195563,311.2556374284139,311.2556374284139,3955724,PERSISTENT.NS,2016-03-21,2016-12,2016-03,30.922271728515625,up
2016-03-22,323.5206604003906,333.41396539732193,312.6560546414191,325.25988626316564,1611828,PERSISTENT.NS,2016-03-22,2016-12,2016-03,-11.045257568359375,down
2016-03-23,328.4446716308594,331.38104519725096,320.8326988762609,324.7177359504393,400738,PERSISTENT.NS,2016-03-23,2016-12,2016-03,4.92401123046875,up
2016-03-28,334.6336364746094,343.32981940020676,328.44465921563483,329.3933502601795,515388,PERSISTENT.NS,2016-03-28,2016-13,2016-03,6.18896484375,up
2016-03-29,339.8288269042969,342.87813841191274,332.3975363082493,332.4878917933699,228300,PERSISTENT.NS,2016-03-29,2016-13,2016-03,5.1951904296875,up
2016-03-30,341.3421325683594,344.23334227266304,337.0505095347763,342.3585696026291,134368,PERSISTENT.NS,2016-03-30,2016-13,2016-03,1.5133056640625,up
2016-03-31,344.3011474609375,346.4695411524396,334.74662743033474,341.34216398628314,170712,PERSISTENT.NS,2016-03-31,2016-13,2016-03,2.959014892578125,up
2016-04-01,334.791748046875,343.3298298444217,332.0360854416447,343.3298298444217,299296,PERSISTENT.NS,2016-04-01,2016-13,2016-04,-9.5093994140625,down
2016-04-04,339.3770446777344,341.07110646481124,336.55360836593957,338.8123574153754,202174,PERSISTENT.NS,2016-04-04,2016-14,2016-04,4.585296630859375,up
