Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,,,,,,
Date,,,,,,,,,,,
2016-04-08,442.54718017578125,443.386568502577,440.6585493248596,440.98498602487047,17210,KAJARIACER.NS,2016-04-08,2016-14,2016-04,0.652923583984375,up
2016-04-11,444.9254455566406,448.70273566761875,440.68185390405586,443.68968812320753,145284,KAJARIACER.NS,2016-04-11,2016-15,2016-04,2.378265380859375,up
2016-04-12,452.3167724609375,453.27274323307046,443.47981359531894,443.9694543847018,69858,KAJARIACER.NS,2016-04-12,2016-15,2016-04,7.391326904296875,up
2016-04-13,464.93096923828125,465.8170075456097,451.40740042392804,453.3659919447181,259042,KAJARIACER.NS,2016-04-13,2016-15,2016-04,12.61419677734375,up
2016-04-18,488.0143127441406,495.5222138628876,465.35068762712837,465.3973092390371,416246,KAJARIACER.NS,2016-04-18,2016-16,2016-04,23.083343505859375,up
2016-04-20,492.98077392578125,494.30980304896906,488.08430889557917,492.44448303746356,141446,KAJARIACER.NS,2016-04-20,2016-16,2016-04,4.966461181640625,up
2016-04-21,479.9001770019531,494.309784948188,475.7032071297515,489.66982435949507,137802,KAJARIACER.NS,2016-04-21,2016-16,2016-04,-13.080596923828125,down
2016-04-22,485.84588623046875,492.32788444357743,473.8145782420412,482.20854648195944,52408,KAJARIACER.NS,2016-04-22,2016-16,2016-04,5.945709228515625,up
2016-04-25,487.87445068359375,493.3072068743149,481.29920869860223,484.98322729091865,25196,KAJARIACER.NS,2016-04-25,2016-17,2016-04,2.028564453125,up
2016-04-26,494.30987548828125,496.1751957731427,483.2111970233327,484.9832740639741,400832,KAJARIACER.NS,2016-04-26,2016-17,2016-04,6.4354248046875,up
2016-04-27,490.4159240722656,494.7061370239447,487.31481838842114,490.18275908739076,133094,KAJARIACER.NS,2016-04-27,2016-17,2016-04,-3.893951416015625,down
