Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,ASAHIINDIA.NS,,,,,,
Date,,,,,,,,,,,
2016-01-05,158.58489990234375,159.45464662189391,156.55547122876857,156.65211630692684,19589,ASAHIINDIA.NS,2016-01-05,2016-01,2016-01,1.6911773681640625,up
2016-01-06,159.74456787109375,164.18996131414013,159.4546473812069,159.4546473812069,52783,ASAHIINDIA.NS,2016-01-06,2016-01,2016-01,1.15966796875,up
2016-01-07,158.29498291015625,160.22776654826325,157.57018904586613,158.5849034050661,53383,ASAHIINDIA.NS,2016-01-07,2016-01,2016-01,-1.4495849609375,down
2016-01-08,159.4546356201172,160.27607448988059,158.48824388908616,158.97143975460168,26380,ASAHIINDIA.NS,2016-01-08,2016-01,2016-01,1.1596527099609375,up
2016-01-11,158.92312622070312,159.45464465207039,157.61850615749452,157.61850615749452,25324,ASAHIINDIA.NS,2016-01-11,2016-02,2016-01,-0.5315093994140625,down
2016-01-12,158.53656005859375,161.2907675338529,157.57016836636942,158.82648051545445,48774,ASAHIINDIA.NS,2016-01-12,2016-02,2016-01,-0.386566162109375,down
2016-01-13,159.019775390625,160.13112007447782,154.96093273511494,160.13112007447782,71468,ASAHIINDIA.NS,2016-01-13,2016-02,2016-01,0.48321533203125,up
2016-01-14,157.4252166748047,158.97144943701716,156.55546996229046,158.48825354207182,19582,ASAHIINDIA.NS,2016-01-14,2016-02,2016-01,-1.5945587158203125,down
2016-01-15,150.6121826171875,157.52187876268408,147.8579598201881,156.79708484199688,21616,ASAHIINDIA.NS,2016-01-15,2016-02,2016-01,-6.8130340576171875,down
2016-01-18,143.07427978515625,152.64155075725992,138.8704704133729,149.404147734522,31986,ASAHIINDIA.NS,2016-01-18,2016-03,2016-01,-7.53790283203125,down
2016-01-19,147.42308044433594,147.85795382993598,141.33480880802702,141.33480880802702,19966,ASAHIINDIA.NS,2016-01-19,2016-03,2016-01,4.3488006591796875,up
2016-01-20,141.14151000976562,149.790712731179,140.12679578078036,145.97346848496494,37916,ASAHIINDIA.NS,2016-01-20,2016-03,2016-01,-6.2815704345703125,down
2016-01-21,141.18984985351562,143.50918430757375,141.0932047737762,142.0595965872952,14734,ASAHIINDIA.NS,2016-01-21,2016-03,2016-01,0.04833984375,up
2016-01-22,147.90626525878906,148.58273655733612,141.52807359598924,141.57639613430726,26038,ASAHIINDIA.NS,2016-01-22,2016-03,2016-01,6.7164154052734375,up
2016-01-25,150.90206909179688,152.39997928552964,145.92515737123153,147.90626345029952,22215,ASAHIINDIA.NS,2016-01-25,2016-04,2016-01,2.9958038330078125,up
2016-01-27,149.59742736816406,152.68987763693409,148.87263364520393,149.98397812202305,9166,ASAHIINDIA.NS,2016-01-27,2016-04,2016-01,-1.3046417236328125,down
2016-01-28,148.09951782226562,150.7570948141823,147.85791991390957,150.70877228331787,3603,ASAHIINDIA.NS,2016-01-28,2016-04,2016-01,-1.4979095458984375,down
2016-01-29,146.9398651123047,149.93567061990765,144.9587591217802,149.93567061990765,9935,ASAHIINDIA.NS,2016-01-29,2016-04,2016-01,-1.1596527099609375,down
2016-02-01,145.97348022460938,149.79072477781818,145.10371878154433,149.79072477781818,5732,ASAHIINDIA.NS,2016-02-01,2016-05,2016-02,-0.9663848876953125,down
2016-02-02,141.09317016601562,147.85791120137253,139.25703206909054,147.7612661453385,28442,ASAHIINDIA.NS,2016-02-02,2016-05,2016-02,-4.88031005859375,down
2016-02-03,146.74658203125,148.72767317206217,140.12679314629685,140.99653975709407,49681,ASAHIINDIA.NS,2016-02-03,2016-05,2016-02,5.653411865234375,up
2016-02-04,141.8663330078125,149.79074359050318,141.09321654331268,146.02182110177532,19572,ASAHIINDIA.NS,2016-02-04,2016-05,2016-02,-4.8802490234375,down
2016-02-05,144.13731384277344,145.63522390292087,141.14150846844544,141.72133463155723,13263,ASAHIINDIA.NS,2016-02-05,2016-05,2016-02,2.2709808349609375,up
2016-02-08,143.99237060546875,147.8579376015887,143.02597885643877,144.95876235449873,22725,ASAHIINDIA.NS,2016-02-08,2016-06,2016-02,-0.1449432373046875,down
2016-02-09,141.28646850585938,143.02597657556655,141.09319310832916,143.02597657556655,3565,ASAHIINDIA.NS,2016-02-09,2016-06,2016-02,-2.705902099609375,down
2016-02-10,142.44613647460938,143.26757535140248,142.01126314111738,142.88102455406909,78948,ASAHIINDIA.NS,2016-02-10,2016-06,2016-02,1.15966796875,up
2016-02-11,140.6583251953125,145.92515739721023,139.16041500131308,145.92515739721023,222430,ASAHIINDIA.NS,2016-02-11,2016-06,2016-02,-1.787811279296875,down
2016-02-12,140.8516082763672,143.75078374689275,136.35789219544014,142.05959805575284,80222,ASAHIINDIA.NS,2016-02-12,2016-06,2016-02,0.1932830810546875,up
2016-02-15,143.07427978515625,143.50915305734904,140.7066233068039,140.80325361953248,27098,ASAHIINDIA.NS,2016-02-15,2016-07,2016-02,2.2226715087890625,up
2016-02-16,139.06378173828125,143.99238608661352,137.75916158440702,143.0743167755236,54243,ASAHIINDIA.NS,2016-02-16,2016-07,2016-02,-4.010498046875,down
2016-02-17,139.98184204101562,140.60999074043838,135.39148151856145,137.7108156736252,35317,ASAHIINDIA.NS,2016-02-17,2016-07,2016-02,0.918060302734375,up
2016-02-18,144.47557067871094,145.92515834438362,139.5952892550859,139.64361179313534,18846,ASAHIINDIA.NS,2016-02-18,2016-07,2016-02,4.4937286376953125,up
2016-02-19,145.10372924804688,146.64996209438192,142.10792338398042,145.34532720866363,7590,ASAHIINDIA.NS,2016-02-19,2016-07,2016-02,0.6281585693359375,up
2016-02-22,145.39361572265625,147.56799685932398,144.2339487322933,144.2339487322933,5978,ASAHIINDIA.NS,2016-02-22,2016-08,2016-02,0.289886474609375,up
2016-02-23,144.6205291748047,146.64995788410906,141.1415274893857,144.13733326744352,12984,ASAHIINDIA.NS,2016-02-23,2016-08,2016-02,-0.7730865478515625,down
2016-02-24,139.83688354492188,145.82850945725914,136.06796161105575,145.44195865490238,18250,ASAHIINDIA.NS,2016-02-24,2016-08,2016-02,-4.7836456298828125,down
2016-02-25,140.6583251953125,143.94405131778956,138.7255416536276,139.59528834899854,40544,ASAHIINDIA.NS,2016-02-25,2016-08,2016-02,0.821441650390625,up
2016-02-26,139.83688354492188,142.54278339932293,139.16041226781357,140.2717568840652,27119,ASAHIINDIA.NS,2016-02-26,2016-08,2016-02,-0.821441650390625,down
2016-02-29,146.3117218017578,147.6646792542286,138.87050742406188,140.80329114533197,39260,ASAHIINDIA.NS,2016-02-29,2016-09,2016-02,6.4748382568359375,up
2016-03-01,144.91046142578125,147.61636167574173,142.83272475393787,145.00710651348237,9068,ASAHIINDIA.NS,2016-03-01,2016-09,2016-03,-1.4012603759765625,down
2016-03-02,146.0218048095703,147.8096207666596,145.29701096983908,145.92515973255212,9255,ASAHIINDIA.NS,2016-03-02,2016-09,2016-03,1.1113433837890625,up
2016-03-03,146.5532989501953,147.32641527808227,145.15203390050686,145.15203390050686,8141,ASAHIINDIA.NS,2016-03-03,2016-09,2016-03,0.531494140625,up
2016-03-04,149.69407653808594,150.27391748787326,144.9587628500385,144.9587628500385,13748,ASAHIINDIA.NS,2016-03-04,2016-09,2016-03,3.140777587890625,up
2016-03-08,146.5050048828125,151.48191682591434,145.10372495590934,148.82433933774038,14801,ASAHIINDIA.NS,2016-03-08,2016-10,2016-03,-3.1890716552734375,down
2016-03-09,143.5091552734375,147.5679971198567,142.05956784643308,147.32639921535596,11194,ASAHIINDIA.NS,2016-03-09,2016-10,2016-03,-2.995849609375,down
2016-03-10,143.94403076171875,145.44194074180766,142.10789255771692,144.9104223945547,3824,ASAHIINDIA.NS,2016-03-10,2016-10,2016-03,0.43487548828125,up
2016-03-11,142.68772888183594,144.95875527960322,141.9629351054379,142.83269648469582,6204,ASAHIINDIA.NS,2016-03-11,2016-10,2016-03,-1.2563018798828125,down
2016-03-14,142.44613647460938,145.92515263448078,142.05958567727598,143.89572408356116,205357,ASAHIINDIA.NS,2016-03-14,2016-11,2016-03,-0.2415924072265625,down
2016-03-15,138.000732421875,144.81379659503472,137.61416690910548,143.70243733503474,22888,ASAHIINDIA.NS,2016-03-15,2016-11,2016-03,-4.445404052734375,down
2016-03-16,131.28433227539062,141.72135194620225,130.80113637411347,141.72135194620225,50134,ASAHIINDIA.NS,2016-03-16,2016-11,2016-03,-6.716400146484375,down
2016-03-17,133.02381896972656,134.1351783338226,131.38095593798448,131.38095593798448,27535,ASAHIINDIA.NS,2016-03-17,2016-11,2016-03,1.7394866943359375,up
2016-03-18,133.31373596191406,133.84525436164117,130.94607917691246,133.3620584975197,15937,ASAHIINDIA.NS,2016-03-18,2016-11,2016-03,0.2899169921875,up
2016-03-21,136.69610595703125,138.1940160734545,131.47759656313391,134.28012665504778,11957,ASAHIINDIA.NS,2016-03-21,2016-12,2016-03,3.3823699951171875,up
2016-03-22,144.23394775390625,149.21085864568823,134.42507881341717,137.22760858328098,297101,ASAHIINDIA.NS,2016-03-22,2016-12,2016-03,7.537841796875,up
2016-03-23,148.82431030273438,151.72348517876168,142.05956892533737,143.99235217602222,126514,ASAHIINDIA.NS,2016-03-23,2016-12,2016-03,4.590362548828125,up
2016-03-28,141.5763702392578,148.58270938079104,139.25703628389516,148.58270938079104,18775,ASAHIINDIA.NS,2016-03-28,2016-13,2016-03,-7.2479400634765625,down
2016-03-29,141.5763702392578,143.99234925357962,138.29064467816642,140.6099786335291,26623,ASAHIINDIA.NS,2016-03-29,2016-13,2016-03,0.0,no change
2016-03-30,145.5869140625,147.66466521287484,142.01126746735056,142.01126746735056,22211,ASAHIINDIA.NS,2016-03-30,2016-13,2016-03,4.0105438232421875,up
2016-03-31,146.21510314941406,148.77603588638982,145.1520661193652,146.64997657226286,18848,ASAHIINDIA.NS,2016-03-31,2016-13,2016-03,0.6281890869140625,up
2016-04-01,146.9398651123047,148.53440556425727,145.92515084925873,145.97347338482615,34870,ASAHIINDIA.NS,2016-04-01,2016-13,2016-04,0.724761962890625,up
2016-04-04,148.29281616210938,148.82433459198873,144.37892649150302,146.891551025859,27446,ASAHIINDIA.NS,2016-04-04,2016-14,2016-04,1.3529510498046875,up
2016-04-05,146.9882049560547,149.21089439420786,145.92516803226638,146.89155987353968,19058,ASAHIINDIA.NS,2016-04-05,2016-14,2016-04,-1.3046112060546875,down
