Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,ASTRAZEN.NS,,,,,,
Date,,,,,,,,,,,
2016-01-14,1210.8905029296875,1229.104564121264,1181.452617831992,1201.1434947958585,23348,ASTRAZEN.NS,2016-01-14,2016-02,2016-01,-10.091552734375,down
2016-01-15,1176.135986328125,1230.4828755922413,1155.3621364164894,1212.1211098902806,22586,ASTRAZEN.NS,2016-01-15,2016-02,2016-01,-34.7545166015625,down
2016-01-18,1131.4869384765625,1161.7616596931423,1105.6919395296839,1159.6448665307169,20912,ASTRAZEN.NS,2016-01-18,2016-03,2016-01,-44.6490478515625,down
2016-01-19,1152.9500732421875,1165.6998674692038,1113.5190456990454,1118.441764733966,9989,ASTRAZEN.NS,2016-01-19,2016-03,2016-01,21.463134765625,up
2016-01-20,1132.7177734375,1162.746362824587,1113.5191671080509,1142.070940623642,27744,ASTRAZEN.NS,2016-01-20,2016-03,2016-01,-20.2322998046875,down
2016-01-21,1159.201904296875,1174.216197378213,1107.7102150330218,1137.1973742111034,19838,ASTRAZEN.NS,2016-01-21,2016-03,2016-01,26.484130859375,up
2016-01-22,1187.4091796875,1194.7932586950913,1157.8235883903196,1172.099474471663,20942,ASTRAZEN.NS,2016-01-22,2016-03,2016-01,28.207275390625,up
2016-01-25,1187.901611328125,1205.0818560554785,1182.437344054436,1204.0973120554331,15170,ASTRAZEN.NS,2016-01-25,2016-04,2016-01,0.492431640625,up
2016-01-27,1207.690673828125,1215.7147298183709,1183.717056384041,1201.0941582715218,20226,ASTRAZEN.NS,2016-01-27,2016-04,2016-01,19.7890625,up
2016-01-28,1219.8990478515625,1255.2933495154527,1185.2430338567588,1224.7724916056652,90227,ASTRAZEN.NS,2016-01-28,2016-04,2016-01,12.2083740234375,up
2016-01-29,1216.797607421875,1225.5107953059971,1205.081513118731,1213.9424065975452,25257,ASTRAZEN.NS,2016-01-29,2016-04,2016-01,-3.1014404296875,down
2016-02-01,1212.6134033203125,1228.710670519978,1201.143443937799,1218.0283942560977,9398,ASTRAZEN.NS,2016-02-01,2016-05,2016-02,-4.1842041015625,down
2016-02-02,1196.909912109375,1230.679814286836,1192.4794647779424,1226.7416388811182,6625,ASTRAZEN.NS,2016-02-02,2016-05,2016-02,-15.7034912109375,down
2016-02-03,1159.9896240234375,1183.9140898798921,1152.9009557167183,1181.4527300256718,9833,ASTRAZEN.NS,2016-02-03,2016-05,2016-02,-36.9202880859375,down
2016-02-04,1130.798095703125,1198.6330833416157,1121.5433577682563,1156.8392372686264,9992,ASTRAZEN.NS,2016-02-04,2016-05,2016-02,-29.1915283203125,down
2016-02-05,1147.2398681640625,1157.7744406350205,1118.4419568627977,1123.3646767433559,9257,ASTRAZEN.NS,2016-02-05,2016-05,2016-02,16.4417724609375,up
2016-02-08,1204.4910888671875,1224.4772588823078,1163.7309454222786,1177.4652854102994,64791,ASTRAZEN.NS,2016-02-08,2016-06,2016-02,57.251220703125,up
2016-02-09,1205.6231689453125,1215.9116036721873,1186.375289412944,1215.9116036721873,15640,ASTRAZEN.NS,2016-02-09,2016-06,2016-02,1.132080078125,up
2016-02-10,1176.431640625,1205.0818467688146,1151.9164711760727,1205.0818467688146,12790,ASTRAZEN.NS,2016-02-10,2016-06,2016-02,-29.1915283203125,down
2016-02-11,1148.7657470703125,1175.5452901973608,1137.394218174624,1175.5452901973608,19966,ASTRAZEN.NS,2016-02-11,2016-06,2016-02,-27.6658935546875,down
2016-02-12,1130.74853515625,1147.9780513645517,1082.0136178813398,1147.9780513645517,17090,ASTRAZEN.NS,2016-02-12,2016-06,2016-02,-18.0172119140625,down
2016-02-15,1154.5255126953125,1181.452766290294,1146.452180015508,1153.8855350768538,14335,ASTRAZEN.NS,2016-02-15,2016-07,2016-02,23.7769775390625,up
2016-02-16,1116.866455078125,1170.6225198415368,1113.518982288291,1159.7432633204671,3865,ASTRAZEN.NS,2016-02-16,2016-07,2016-02,-37.6590576171875,down
2016-02-17,1142.7108154296875,1151.9162761640275,1102.6890848749665,1116.4726984359036,5031,ASTRAZEN.NS,2016-02-17,2016-07,2016-02,25.8443603515625,up
2016-02-18,1145.2706298828125,1171.6071777868447,1143.0554062273332,1171.6071777868447,4661,ASTRAZEN.NS,2016-02-18,2016-07,2016-02,2.559814453125,up
2016-02-19,1149.9471435546875,1156.8389500657172,1143.1046123064493,1150.7348266579465,1920,ASTRAZEN.NS,2016-02-19,2016-07,2016-02,4.676513671875,up
2016-02-22,1143.892333984375,1159.7927423926033,1124.3491611310299,1159.743467122973,2713,ASTRAZEN.NS,2016-02-22,2016-08,2016-02,-6.0548095703125,down
2016-02-23,1149.2581787109375,1161.8111138309823,1143.0555038723048,1143.0555038723048,3362,ASTRAZEN.NS,2016-02-23,2016-08,2016-02,5.3658447265625,up
