Price,Close,High,Low,Open,Volume
Ticker,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS,HUDCO.NS
Date,,,,,
2018-04-17,47.77022171020508,48.32812423796145,47.66561432118165,48.25838243157728,708111
2018-04-18,47.316932678222656,48.0143082676454,47.107723193727935,48.0143082676454,1226841
2018-04-19,47.10771942138672,47.6307510715699,46.96824112233935,47.456407188175504,764677
2018-04-20,47.35179901123047,47.90969623653779,46.72415997727587,47.07284773830031,906357
2018-04-23,46.689292907714844,47.386668487041746,46.514949012883115,47.386668487041746,973717
2018-04-24,46.584693908691406,47.14259121672404,46.4452155912679,46.93338172141947,873344
2018-04-25,46.51494598388672,47.700487583873496,46.270865611127206,46.54981688880369,1448712
2018-04-26,46.2708625793457,46.86363068022292,46.06165312521108,46.51494293611247,775911
2018-04-27,45.991920471191406,46.5846940105685,45.678103567271364,46.5846940105685,1061145
2018-04-30,45.78270721435547,46.82877056889267,45.712970721496994,46.06165850634273,938504
2018-05-02,45.43402099609375,45.852445288225404,45.15506969448814,45.852445288225404,855654
2018-05-03,44.59716796875,45.6780995637764,44.422824077285206,45.434019179836355,1070376
2018-05-04,43.864925384521484,44.80638136067398,43.76031798260377,44.632037464328945,1169528
2018-05-07,43.06294250488281,44.28334978234913,42.679386464020176,44.28334978234913,1563620
2018-05-08,42.47016906738281,43.86492006913231,42.400429921129486,43.307017540211376,1557177
2018-05-09,42.29582595825195,42.8885940806215,42.12148207987544,42.8885940806215,1415137
2018-05-10,42.01687240600586,42.53990401271963,41.5635772827434,42.40042838554069,1392049
2018-05-11,41.180023193359375,42.260954698126994,40.48264768573169,42.15634996814871,1919515
2018-05-14,40.2734375,41.145156926406926,39.61093020387542,41.145156926406926,2084762
2018-05-15,39.92475509643555,40.866211139402296,38.91355989381542,40.133967254841835,2597792
2018-05-16,38.634605407714844,39.82014167992913,38.076702855759265,39.71553694664485,2667060
2018-05-17,40.93594741821289,41.772798653222054,38.42539371318539,38.63460851714524,5340112
2018-05-18,40.029354095458984,41.42410507216102,39.82013932073258,40.97080994062231,1415011
2018-05-21,38.77408218383789,40.308309031459565,38.564870036497844,40.308309031459565,943104
2018-05-22,39.01816177368164,39.40171778645018,38.35565448238513,39.053030018428494,941957
2018-05-23,39.05302810668945,39.99448397015087,38.80894774513322,38.80894774513322,764243
2018-05-24,39.889888763427734,40.65700093453561,39.22738134641072,39.26224959777434,1261964
2018-05-25,40.20370101928711,40.72673267525211,39.889881493652794,39.889881493652794,703926
2018-05-28,41.354373931884766,41.70306174355374,40.23857399865481,40.34317874598937,1370871
2018-05-29,42.5399055480957,43.83004916044378,41.80766180432311,41.94713743653608,3692640
