Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,,,,,,
Date,,,,,,,,,,,
2016-01-05,1903.327392578125,1908.0262167610226,1874.8018796532438,1884.2945473983234,2094,CERA.NS,2016-01-05,2016-01,2016-01,20.0772705078125,up
2016-01-06,1909.592529296875,1922.2652175556725,1866.4008910752536,1922.2652175556725,2655,CERA.NS,2016-01-06,2016-01,2016-01,6.26513671875,up
2016-01-07,1873.5677490234375,1898.8183374221621,1868.1569748678762,1898.5335110445897,2678,CERA.NS,2016-01-07,2016-01,2016-01,-36.0247802734375,down
2016-01-08,1860.6102294921875,1898.5333875577405,1853.2534126154012,1861.6068899942861,2431,CERA.NS,2016-01-08,2016-01,2016-01,-12.95751953125,down
2016-01-11,1889.32568359375,1908.026192462491,1784.5740036589646,1855.8165205294379,8858,CERA.NS,2016-01-11,2016-02,2016-01,28.7154541015625,up
2016-01-12,1828.1453857421875,1898.5335399098014,1815.9473309237253,1872.2388967329673,5724,CERA.NS,2016-01-12,2016-02,2016-01,-61.1802978515625,down
2016-01-13,1754.2449951171875,1845.4221149426744,1723.8684584052016,1841.6250478536763,8515,CERA.NS,2016-01-13,2016-02,2016-01,-73.900390625,down
2016-01-14,1759.9405517578125,1775.1288197341476,1708.6801473376822,1732.459325739047,4625,CERA.NS,2016-01-14,2016-02,2016-01,5.695556640625,up
2016-01-15,1713.37890625,1779.827576120115,1707.730815661954,1759.9404848456156,5576,CERA.NS,2016-01-15,2016-02,2016-01,-46.5616455078125,down
2016-01-18,1698.997802734375,1731.889805383239,1671.8012851347419,1712.4773452429067,12184,CERA.NS,2016-01-18,2016-03,2016-01,-14.381103515625,down
2016-01-19,1704.3135986328125,1737.110696329369,1693.4919341739555,1737.110696329369,2812,CERA.NS,2016-01-19,2016-03,2016-01,5.3157958984375,up
2016-01-20,1660.0302734375,1718.1728634292351,1623.4359928958665,1689.7423698576627,8455,CERA.NS,2016-01-20,2016-03,2016-01,-44.2833251953125,down
2016-01-21,1661.3590087890625,1703.9335937927756,1653.6224626111505,1699.1872606624336,3742,CERA.NS,2016-01-21,2016-03,2016-01,1.3287353515625,up
2016-01-22,1663.3052978515625,1732.4119696207795,1647.0728581883836,1689.694962150678,9047,CERA.NS,2016-01-22,2016-03,2016-01,1.9462890625,up
2016-01-25,1655.9959716796875,1707.3987932881967,1642.9910625637037,1642.9910625637037,8487,CERA.NS,2016-01-25,2016-04,2016-01,-7.309326171875,down
2016-01-27,1661.6915283203125,1675.5034065690083,1646.9303832745184,1663.1154285159598,6603,CERA.NS,2016-01-27,2016-04,2016-01,5.695556640625,up
2016-01-28,1653.480224609375,1680.2021061395371,1642.231437074237,1661.216771606887,2892,CERA.NS,2016-01-28,2016-04,2016-01,-8.2113037109375,down
2016-01-29,1660.6947021484375,1726.716252262325,1652.6734443038526,1655.4737349205964,9494,CERA.NS,2016-01-29,2016-04,2016-01,7.2144775390625,up
