Price,Close,High,Low,Open,Volume,Symbol,Day,Week,Month,Change,Trend
Ticker,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,PATANJALI.NS,,,,,,
Date,,,,,,,,,,,
2015-12-18,2743.27294921875,2792.435546875,2733.4404296875,2758.021728515625,1071,PATANJALI.NS,2015-12-18,2015-50,2015-12,-9.832763671875,down
2015-12-21,2743.27294921875,2797.351806640625,2703.94287109375,2753.10546875,2741,PATANJALI.NS,2015-12-21,2015-51,2015-12,0.0,no change
2015-12-22,2733.4404296875,2782.60302734375,2728.524169921875,2782.60302734375,1256,PATANJALI.NS,2015-12-22,2015-51,2015-12,-9.83251953125,down
2015-12-23,2748.18896484375,2797.351558132547,2743.2727055148703,2797.351558132547,1768,PATANJALI.NS,2015-12-23,2015-51,2015-12,14.74853515625,up
2015-12-24,2748.18896484375,2782.6027801459077,2748.18896484375,2782.6027801459077,1161,PATANJALI.NS,2015-12-24,2015-51,2015-12,0.0,no change
2015-12-28,2954.67236328125,3136.573989639663,2753.105696235441,2772.770736922837,13868,PATANJALI.NS,2015-12-28,2015-52,2015-12,206.4833984375,up
2015-12-29,2935.0068359375,3038.248282427764,2910.4255391541037,2989.0856888609715,3672,PATANJALI.NS,2015-12-29,2015-52,2015-12,-19.66552734375,down
2015-12-30,2890.760498046875,2959.588128952753,2861.262941944356,2949.7556102519134,1444,PATANJALI.NS,2015-12-30,2015-52,2015-12,-44.246337890625,down
2015-12-31,2890.760498046875,2930.090572850234,2866.179201294776,2905.5092760981347,952,PATANJALI.NS,2015-12-31,2015-52,2015-12,0.0,no change
2016-01-01,2949.755615234375,3023.4995056152343,2856.3466874186197,2900.5930216471356,4477,PATANJALI.NS,2016-01-01,2016-00,2016-01,58.9951171875,up
2016-01-04,2944.83935546875,3018.5832458394198,2925.1743180365715,2969.4206522589734,1820,PATANJALI.NS,2016-01-04,2016-01,2016-01,-4.916259765625,down
2016-01-05,2998.918701171875,3077.5788638255635,2935.007319015753,2949.7560995133194,8696,PATANJALI.NS,2016-01-05,2016-01,2016-01,54.079345703125,up
2016-01-06,3116.90869140625,3195.56884765625,2998.91845703125,3048.0810546875,19175,PATANJALI.NS,2016-01-06,2016-01,2016-01,117.989990234375,up
2016-01-07,2935.0068359375,3082.494616637877,2885.844242370708,3057.913319854481,6063,PATANJALI.NS,2016-01-07,2016-01,2016-01,-181.90185546875,down
2016-01-08,2944.83935546875,3008.7507271233308,2876.0117244561247,2994.001949049197,2923,PATANJALI.NS,2016-01-08,2016-01,2016-01,9.83251953125,up
2016-01-11,2925.174560546875,2959.58837890625,2880.92822265625,2905.509521484375,2382,PATANJALI.NS,2016-01-11,2016-02,2016-01,-19.664794921875,down
2016-01-12,2900.59326171875,2979.25341796875,2880.92822265625,2949.755859375,1311,PATANJALI.NS,2016-01-12,2016-02,2016-01,-24.581298828125,down
2016-01-13,2772.770263671875,2930.0905623199246,2718.691411011608,2930.0905623199246,3926,PATANJALI.NS,2016-01-13,2016-02,2016-01,-127.822998046875,down
2016-01-14,2718.691650390625,2767.854248046875,2703.94287109375,2713.775390625,1374,PATANJALI.NS,2016-01-14,2016-02,2016-01,-54.07861328125,down
2016-01-15,2644.94775390625,2772.7705078125,2625.28271484375,2723.60791015625,2226,PATANJALI.NS,2016-01-15,2016-02,2016-01,-73.743896484375,down
2016-01-18,2541.7060546875,2743.2726857168764,2536.7897953941006,2743.2726857168764,1441,PATANJALI.NS,2016-01-18,2016-03,2016-01,-103.24169921875,down
2016-01-19,2581.03662109375,2615.4504427083334,2507.2927176339285,2507.2927176339285,740,PATANJALI.NS,2016-01-19,2016-03,2016-01,39.33056640625,up
2016-01-20,2354.888427734375,2556.455078125,2335.223388671875,2522.041259765625,2348,PATANJALI.NS,2016-01-20,2016-03,2016-01,-226.148193359375,down
2016-01-21,2413.88330078125,2517.1247454175154,2384.3857451708886,2433.5483378548242,980,PATANJALI.NS,2016-01-21,2016-03,2016-01,58.994873046875,up
2016-01-22,2354.888427734375,2526.95751953125,2310.64208984375,2526.95751953125,2889,PATANJALI.NS,2016-01-22,2016-03,2016-01,-58.994873046875,down
2016-01-25,2354.888427734375,2433.548583984375,2345.055908203125,2404.051025390625,1626,PATANJALI.NS,2016-01-25,2016-04,2016-01,0.0,no change
2016-01-27,2354.888427734375,2399.134765625,2330.30712890625,2399.134765625,1304,PATANJALI.NS,2016-01-27,2016-04,2016-01,0.0,no change
2016-01-28,2359.8046875,2379.4697265625,2349.97216796875,2369.63720703125,1522,PATANJALI.NS,2016-01-28,2016-04,2016-01,4.916259765625,up
2016-01-29,2359.8046875,2408.96728515625,2335.223388671875,2364.720947265625,2289,PATANJALI.NS,2016-01-29,2016-04,2016-01,0.0,no change
2016-02-01,2364.720947265625,2408.96728515625,2349.97216796875,2359.8046875,3824,PATANJALI.NS,2016-02-01,2016-05,2016-02,4.916259765625,up
2016-02-02,2330.30712890625,2389.30224609375,2310.64208984375,2374.553466796875,1509,PATANJALI.NS,2016-02-02,2016-05,2016-02,-34.413818359375,down
